OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
25	32	25_L19.avi	93075	25_R19.avi	92791	51.76009	1	46.68446	122.39023	3.58675	7.01786	1844.23230	14.09234	35.27729	6.49197	442.74127	-74.96873	-1788.72934	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	33	25_L19.avi	93081	25_R19.avi	92797	51.76343	1	46.68780	146.78126	2.44244	5.45780	1896.11848	6.85130	19.06770	2.23579	-226.10492	-6.33920	-1882.57847	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	34	25_L19.avi	93081	25_R19.avi	92797	51.76343	1	46.68780	131.83773	2.26231	4.38546	1752.77495	9.57047	22.31834	22.33261	290.98402	-15.88832	-1728.37956	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	35	25_L19.avi	93083	25_R19.avi	92799	51.76454	1	46.68891	145.48597	1.43273	4.47517	1945.28483	4.81013	5.80193	2.09757	106.94503	123.17031	-1938.43362	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	36	25_L19.avi	93089	25_R19.avi	92805	51.76788	1	46.69225	145.63975	1.73104	4.53929	1693.43341	17.43374	7.09328	11.10452	501.74740	75.23765	-1615.64400	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	38	25_L19.avi	93096	25_R19.avi	92812	51.77177	1	46.69614	121.93164	2.69820	4.22631	1689.11316	16.56119	29.16837	2.90298	480.78382	-25.57357	-1619.04175	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	39	25_L19.avi	93097	25_R19.avi	92813	51.77233	1	46.69670	122.43065	1.66187	4.33928	1638.70621	19.25396	2.24589	3.56834	534.64722	-78.45581	-1547.04721	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	40	25_L19.avi	93098	25_R19.avi	92814	51.77288	1	46.69725	156.28783	3.28005	5.69327	1891.51100	14.16947	29.97502	12.19450	-461.30934	-39.81511	-1833.96355	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	42	25_L19.avi	93100	25_R19.avi	92816	51.77400	1	46.69837	123.29130	3.62020	4.39097	1813.52055	12.23108	38.00175	7.31514	-361.75898	-129.39297	-1772.35568	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	43	25_L19.avi	93109	25_R19.avi	92825	51.77900	1	46.70337	150.02253	1.33847	4.86312	1858.21775	2.00231	6.27261	12.75510	15.31300	63.09407	-1857.08316	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	45	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	122.32167	1.31246	4.81767	1750.37357	4.96542	7.17143	21.98380	141.45440	54.25623	-1743.80462	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	46	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	140.70186	1.49274	6.16330	1703.39630	12.26877	4.74311	5.41175	361.96810	-0.02206	-1664.49334	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	47	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	116.72786	3.29369	5.06369	1730.52201	10.61530	36.41488	1.14276	310.21266	73.43464	-1700.90620	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	48	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	123.48400	3.32272	4.79478	2168.83116	7.19860	21.22162	2.08494	205.40865	177.95636	-2151.73591	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	49	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	125.27292	3.10715	5.26111	1724.66795	8.48752	33.82647	1.41041	230.70193	107.57616	-1705.77945	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	50	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	131.80737	2.27769	5.54900	1849.85616	8.16593	18.23222	6.43121	-258.33432	47.99081	-1831.10024	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	51	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	120.48884	2.32558	4.43649	1670.97240	12.24028	24.98470	11.53229	309.65779	-172.09406	-1632.98636	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	52	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	157.52535	4.34340	4.88101	1948.64115	10.44721	39.57178	3.63336	-347.90089	-61.79323	-1916.33737	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	53	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	137.90693	2.27404	5.67319	2202.71810	11.96326	6.66075	5.41179	-454.65080	-42.02829	-2154.87663	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	54	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	125.21366	1.89587	3.75337	1871.81137	18.88688	2.36474	24.08045	-592.87569	-124.98613	-1771.03209	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	55	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	93.52541	1.82692	6.46380	1459.27171	13.58540	29.28630	28.50867	189.40784	-285.69074	-1418.44259	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	56	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	116.71466	1.81398	5.59738	1872.56904	19.73175	4.09437	14.25960	490.23219	-399.20324	-1762.61851	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	57	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	119.66785	2.26393	3.62904	2086.27566	13.54289	11.32867	2.42380	371.74056	-317.00151	-2028.26653	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	58	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	122.15700	3.17518	5.49465	1892.22875	18.50723	28.91206	9.64821	484.51904	-354.97760	-1794.36948	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	59	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	115.21849	3.17694	8.52577	1826.32514	27.15295	40.70814	19.21566	-727.83056	-406.13241	-1625.04851	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	60	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	134.48464	2.83983	3.23860	2092.59995	19.38603	18.92153	26.03635	-587.27219	-370.91656	-1973.95715	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	61	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	131.53944	1.40288	4.50322	1942.37176	4.29966	5.64837	13.88428	97.88090	-107.82375	-1936.90511	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	62	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	114.21897	1.36599	3.51900	1989.50435	4.29280	4.07939	15.64165	-105.67212	-104.93309	-1983.92289	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	63	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	122.32236	1.49550	2.92288	1973.47766	6.07844	6.53545	17.27676	-137.93898	-156.97717	-1962.38250	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	64	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	137.80394	3.58561	3.79524	1705.33595	18.39429	50.85017	16.15530	-538.05511	-8.75014	-1618.20606	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	65	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	152.80273	2.42598	5.67777	1980.96063	23.13510	13.83672	22.89219	-654.67689	-420.92884	-1821.65367	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	66	25_L19.avi	93116	25_R19.avi	92832	51.78289	1	46.70726	128.59033	1.64420	5.08179	1715.26227	15.93403	6.44908	6.75321	434.10923	-182.45000	-1649.35921	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	82	25_L19.avi	93118	25_R19.avi	92834	51.78401	1	46.70838	128.49707	2.95109	4.00624	2259.46355	20.16093	6.77930	9.76879	-749.96729	-209.73599	-2121.02226	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	83	25_L19.avi	93127	25_R19.avi	92843	51.78901	1	46.71338	123.28353	1.19734	4.59520	1850.54777	3.25950	2.09277	17.00945	79.62747	-68.77882	-1847.55406	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	84	25_L19.avi	93130	25_R19.avi	92846	51.79068	1	46.71505	117.03810	1.88860	4.98890	2068.49084	12.23171	1.20465	0.72018	-425.27166	-105.83119	-2021.53360	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	85	25_L19.avi	93146	25_R19.avi	92862	51.79958	1	46.72395	128.16448	3.77987	3.57361	2022.39015	20.16339	31.23313	9.33236	-688.58486	-108.71937	-1898.44487	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	86	25_L19.avi	93147	25_R19.avi	92863	51.80013	1	46.72450	131.40457	2.04071	5.36319	2231.17473	5.76875	8.51930	8.36320	-223.84840	13.64176	-2219.87533	Carangidae	Pseudocaranx	spp		1	AD	Passing			
25	87	25_L19.avi	93150	25_R19.avi	92866	51.80180	1	46.72617	125.87452	3.27983	3.67635	1983.19248	11.35779	34.55944	39.19537	252.16160	-298.24813	-1944.35465	Carangidae	Pseudocaranx	spp		1	AD	Passing			
26	1	26_L9.avi	91972	26_R10.avi	92515	51.14670	1	49.43443	259.49006	3.79022	4.05865	1710.96088	22.44049	55.89870	6.80005	-648.17095	80.20360	-1581.40094	Carangidae	Pseudocaranx	spp		1	AD	Passing			
27	1	27_L23.avi	22728	27_R24.avi	22084	12.63931	1	7.33956	193.26299	1.84165	6.19493	1796.86619	13.06658	15.26305	15.87787	-167.49276	-370.10548	-1750.34174	Platycephalidae	Platycephalus	spp		1	AD	Passing			
27	3	27_L23.avi	79702	27_R24.avi	79058	44.32321	1	39.02347	263.48564	3.81484	3.97006	2149.11699	2.96875	25.95615	0.20649	82.62944	74.57393	-2146.23274	Sillaginidae	Sillago	spp		1	AD	Passing			
27	5	27_L23.avi	79905	27_R24.avi	79261	44.43610	1	39.13636	198.60798	4.70283	5.09483	2101.88969	9.36631	35.79982	2.02253	-338.24454	51.03982	-2073.86737	Sillaginidae	Sillago	spp		1	AD	Passing			
27	6	27_L23.avi	79952	27_R24.avi	79308	44.46224	1	39.16250	199.01172	7.10337	7.85709	2367.07964	25.99842	65.97161	6.69686	1037.48450	15.52878	-2127.54572	Sillaginidae	Sillago	spp		1	AD	Passing			
27	7	27_L23.avi	79971	27_R24.avi	79327	44.47281	1	39.17306	261.33993	1.45546	7.02363	1962.85256	3.81966	4.78027	3.19527	-127.52809	28.88320	-1958.49241	Sillaginidae	Sillago	spp		1	AD	Passing			
27	8	27_L23.avi	79990	27_R24.avi	79346	44.48337	1	39.18363	206.92195	2.78051	4.62175	1536.40057	20.34196	45.38795	9.25420	533.78634	17.92943	-1440.58231	Sillaginidae	Sillago	spp		1	AD	Passing			
27	9	27_L23.avi	79999	27_R24.avi	79355	44.48838	1	39.18863	188.69610	7.75576	5.15549	2681.00417	19.29354	40.04880	2.57807	-861.76154	205.06881	-2530.43419	Sillaginidae	Sillago	spp		1	AD	Passing			
27	10	27_L23.avi	79999	27_R24.avi	79355	44.48838	1	39.18863	247.85539	4.68469	5.63630	1984.28768	13.31773	42.29637	0.66441	-441.60768	117.92832	-1930.92547	Sillaginidae	Sillago	spp		1	AD	Passing			
27	11	27_L23.avi	79999	27_R24.avi	79355	44.48838	1	39.18863	218.73299	16.43286	10.83516	4058.73071	8.23117	34.88506	2.89451	-486.25071	318.13812	-4016.91964	Sillaginidae	Sillago	spp		1	AD	Passing			
27	12	27_L23.avi	79999	27_R24.avi	79355	44.48838	1	39.18863	238.22031	2.14327	5.20046	2198.30468	3.40294	10.95630	2.89537	42.09626	123.50913	-2194.42860	Sillaginidae	Sillago	spp		1	AD	Passing			
27	13	27_L23.avi	79999	27_R24.avi	79355	44.48838	1	39.18863	187.42495	2.49454	4.83919	1470.88168	13.30407	39.13279	4.06048	336.47280	36.78516	-1431.40694	Sillaginidae	Sillago	spp		1	AD	Passing			
27	14	27_L23.avi	79999	27_R24.avi	79355	44.48838	1	39.18863	238.69165	3.10171	5.08814	1677.63015	12.05550	36.70276	3.51333	-348.93907	31.83513	-1640.63127	Sillaginidae	Sillago	spp		1	AD	Passing			
27	15	27_L23.avi	80048	27_R24.avi	79404	44.51563	1	39.21588	241.93934	1.27596	4.14942	1743.02797	0.34650	6.20284	1.07641	-7.74900	-7.14613	-1742.99610	Sillaginidae	Sillago	spp		1	AD	Passing			
27	16	27_L23.avi	80052	27_R24.avi	79408	44.51785	1	39.21811	241.13235	0.84850	4.40927	1055.84121	10.26468	12.88263	7.84336	182.14667	-47.13409	-1038.94255	Sillaginidae	Sillago	spp		1	AD	Passing			
27	17	27_L23.avi	80055	27_R24.avi	79411	44.51952	1	39.21978	208.30969	3.23821	5.14219	1929.13498	17.90930	27.79771	12.66142	593.22981	-0.75466	-1835.65781	Sillaginidae	Sillago	spp		1	AD	Passing			
27	18	27_L23.avi	80062	27_R24.avi	79418	44.52341	1	39.22367	237.52993	3.88395	4.99889	1743.28508	24.95527	58.82687	4.08255	-725.28948	122.19117	-1580.52756	Sillaginidae	Sillago	spp		1	AD	Passing			
27	19	27_L23.avi	80072	27_R24.avi	79428	44.52897	1	39.22923	221.59055	2.34269	5.38553	1678.12553	24.05625	23.07881	7.92577	-682.69742	43.15469	-1532.37307	Sillaginidae	Sillago	spp		1	AD	Passing			
27	20	27_L23.avi	80073	27_R24.avi	79429	44.52953	1	39.22979	217.26544	6.56054	6.05323	3626.25883	16.64641	7.04530	7.80003	1022.81899	181.48123	-3474.28539	Sillaginidae	Sillago	spp		1	AD	Passing			
27	21	27_L23.avi	80128	27_R24.avi	79484	44.56012	1	39.26037	206.87958	1.12815	6.39952	1693.48956	2.21475	3.15493	3.61814	-12.18764	-64.30016	-1692.22453	Sillaginidae	Sillago	spp		1	AD	Passing			
27	22	27_L23.avi	80194	27_R24.avi	79550	44.59682	1	39.29707	228.23388	2.02219	6.72722	1884.72301	10.14703	13.10194	12.79247	-331.90649	9.44268	-1855.24385	Sillaginidae	Sillago	spp		1	AD	Passing			
27	23	27_L23.avi	80209	27_R24.avi	79565	44.60516	1	39.30542	227.48426	1.49151	3.17964	1686.55700	7.35068	10.03409	0.36229	215.77943	-0.91774	-1672.69629	Sillaginidae	Sillago	spp		1	AD	Passing			
27	24	27_L23.avi	80415	27_R24.avi	79771	44.71972	1	39.41998	195.97040	2.18089	4.18166	1789.74084	8.21866	18.39897	2.04951	255.84177	1.40907	-1771.35972	Sillaginidae	Sillago	spp		1	AD	Passing			
27	25	27_L23.avi	104781	27_R24.avi	104137	58.26994	1	52.97019	166.25034	1.18899	4.77931	1532.29769	7.60542	8.19604	8.10627	-158.98648	125.90118	-1518.81810	Carangidae	Pseudocaranx	spp		1	AD	Passing			
27	27	27_L23.avi	104807	27_R24.avi	104163	58.28440	1	52.98465	171.31430	0.54070	6.75982	847.68118	17.47810	3.66892	2.77757	44.23781	-250.72081	-808.54528	Carangidae	Pseudocaranx	spp		1	AD	Passing			
27	28	27_L23.avi	104810	27_R24.avi	104166	58.28606	1	52.98632	167.24644	2.15254	3.94438	1525.78056	20.08165	30.84854	19.95046	-523.05361	-29.59618	-1433.01965	Carangidae	Pseudocaranx	spp		1	AD	Passing			
27	30	27_L23.avi	104821	27_R24.avi	104177	58.29218	1	52.99244	156.79604	0.75452	4.79214	1061.03931	19.23216	9.88044	4.12855	-156.01046	-312.75067	-1001.82442	Carangidae	Pseudocaranx	spp		1	AD	Passing			
27	31	27_L23.avi	104824	27_R24.avi	104180	58.29385	1	52.99411	138.18456	0.93944	4.50787	1102.34393	13.63893	18.84723	15.25211	-14.16735	-259.54911	-1071.25892	Carangidae	Pseudocaranx	spp		1	AD	Passing			
27	37	27_L23.avi	104903	27_R24.avi	104259	58.33778	1	53.03804	130.36429	1.66785	7.93782	1359.85696	24.32824	27.66271	12.46131	-531.02391	-178.46684	-1239.10216	Carangidae	Pseudocaranx	spp		1	AD	Passing			
28	1	28_L15.avi	28898	28_R16.avi	28552	16.07051	1	11.29074	333.46337	16.42738	18.77523	5360.79558	20.84691	7.22356	7.40651	-1896.56343	206.37136	-5009.84902	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
28	2	28_L15.avi	47990	28_R16.avi	47644	26.68780	1	21.90802	187.45817	3.61003	5.48204	1893.06117	11.99549	32.41655	4.32747	-363.57887	-150.36138	-1851.72418	Carangidae	Pseudocaranx	spp		1	AD	Passing			
28	3	28_L15.avi	47999	28_R16.avi	47653	26.69280	1	21.91302	143.61662	3.45247	3.73226	1992.65369	7.00352	26.68644	0.21058	-168.45457	-175.08592	-1977.78581	Carangidae	Pseudocaranx	spp		1	AD	Passing			
28	4	28_L15.avi	48021	28_R16.avi	47675	26.70504	1	21.92526	146.65223	1.26801	2.98099	2023.51380	2.10063	1.13126	6.77500	-7.70260	-73.77042	-2022.15397	Carangidae	Pseudocaranx	spp		1	AD	Passing			
29	1	29_L23.avi	27220	29_R24.avi	27481	15.13736	1	6.32966	311.83543	3.21926	8.81922	1853.14838	22.10007	30.66262	5.46876	-696.84909	-22.15994	-1716.99423	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
29	2	29_L23.avi	33333	29_R24.avi	33594	18.53687	1	9.72917	219.18401	2.09590	7.03912	1977.62799	7.85673	14.20507	14.60680	-161.63711	216.68957	-1959.06395	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
29	4	29_L23.avi	96973	29_R24.avi	97234	53.92782	1	45.12012	245.33281	2.02997	7.09921	2446.19906	10.52797	0.27099	25.85845	-335.55562	295.25278	-2405.01935	Labridae	Choerodon	rubescens	37384039	1	AD	Passing			
29	6	29_L23.avi	106051	29_R24.avi	106312	58.97620	1	50.16850	245.50296	0.90301	4.33263	1153.69781	19.30580	12.67019	9.81421	195.22964	327.67293	-1088.82252	Carangidae	Pseudocaranx	spp		1	AD	Passing			
29	7	29_L23.avi	106054	29_R24.avi	106315	58.97787	1	50.17017	265.55215	1.39892	4.49020	1590.93498	13.50589	11.48185	6.09597	-207.70663	308.07681	-1546.93916	Carangidae	Pseudocaranx	spp		1	AD	Passing			
29	8	29_L23.avi	106054	29_R24.avi	106315	58.97787	1	50.17017	189.25569	1.38512	2.77508	1668.92669	11.20314	6.94978	5.80856	-272.63920	175.52121	-1637.12445	Carangidae	Pseudocaranx	spp		1	AD	Passing			
29	9	29_L23.avi	106066	29_R24.avi	106327	58.98454	1	50.17684	213.87258	2.23182	4.03657	2272.31545	14.68412	2.56876	8.00291	483.74724	312.68952	-2198.09721	Carangidae	Pseudocaranx	spp		1	AD	Passing			
29	10	29_L23.avi	106108	29_R24.avi	106369	59.00790	1	50.20020	275.73163	1.21336	2.10122	1253.43969	17.56849	15.95309	6.20487	371.63938	70.91823	-1194.97524	Carangidae	Pseudocaranx	spp		1	AD	Passing			
29	11	29_L23.avi	106278	29_R24.avi	106539	59.10244	1	50.29474	245.02524	3.52431	10.04250	2355.61042	7.09180	20.45634	23.68753	284.00605	62.59518	-2337.58911	Carangidae	Pseudocaranx	spp		1	AD	Passing			
30	1	30_L9.avi	13498	30_R10.avi	13252	7.50640	1	2.19442	147.37825	5.49178	10.24369	2855.39412	24.88026	14.29933	0.68472	1094.12290	-496.07586	-2590.38210	Platycephalidae	Platycephalus	spp		1	AD	Passing			
30	2	30_L9.avi	13572	30_R10.avi	13326	7.54755	1	2.23557	213.50476	12.66203	12.23943	2855.77661	17.74881	74.39213	5.18637	643.56195	-586.27302	-2719.84779	Platycephalidae	Platycephalus	spp		1	AD	Passing			
30	3	30_L9.avi	13600	30_R10.avi	13354	7.56312	1	2.25114	177.75438	7.13723	7.51138	3457.57768	11.67538	18.57101	0.80804	-409.35342	-567.45643	-3386.03993	Platycephalidae	Platycephalus	spp		1	AD	Passing			
30	4	30_L9.avi	30082	30_R10.avi	29836	16.72895	1	11.41697	137.67582	2.73934	5.67154	1964.38168	8.27068	21.35423	4.70837	-85.66279	-269.27863	-1943.95121	Carangidae	Pseudocaranx	spp		1	AD	Passing			
30	5	30_L9.avi	30082	30_R10.avi	29836	16.72895	1	11.41697	128.21174	2.01598	7.16109	1859.71497	15.49964	11.92631	0.26656	417.26626	-269.95177	-1792.08110	Carangidae	Pseudocaranx	spp		1	AD	Passing			
30	6	30_L9.avi	30099	30_R10.avi	29853	16.73841	1	11.42643	131.98006	4.10009	0.73868	1767.62142	19.00041	53.20213	6.73118	-526.26226	-232.89585	-1671.31477	Carangidae	Pseudocaranx	spp		1	AD	Passing			
30	7	30_L9.avi	44357	30_R10.avi	44111	24.66745	1	19.35547	215.21611	5.79966	5.45384	2877.09272	25.29605	13.09540	2.90564	-1218.35674	-164.17784	-2601.21414	Sillaginidae	Sillago	spp		1	AD	Passing			
30	8	30_L9.avi	44382	30_R10.avi	44136	24.68135	1	19.36937	231.91731	2.73536	5.23857	1811.75355	11.12862	25.01445	6.04381	304.31561	-172.26545	-1777.68602	Sillaginidae	Sillago	spp		1	AD	Passing			
30	9	30_L9.avi	44382	30_R10.avi	44136	24.68135	1	19.36937	236.84125	5.45596	1.35318	3020.90241	21.35595	5.65571	3.72698	-1087.57297	-165.50675	-2813.47542	Sillaginidae	Sillago	spp		1	AD	Passing			
31	1	31_L15.avi	22058	31_R16.avi	21691	12.26671	1	9.20420	828.93891	1.98771	3.76777	1880.15867	13.83985	10.34348	6.60205	11.69709	-449.59829	-1825.57421	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
31	2	31_L15.avi	36189	31_R16.avi	35822	20.12513	1	17.06262	108.19931	4.30623	7.80735	2649.59793	23.84920	12.64457	21.47594	-990.53368	-408.11354	-2423.35626	Platycephalidae	Platycephalus	spp		1	AD	Passing			
31	3	31_L15.avi	36200	31_R16.avi	35833	20.13124	1	17.06874	176.85293	4.00934	11.63135	2256.68791	15.67515	24.85475	3.10929	-381.42044	-475.68381	-2172.75946	Platycephalidae	Platycephalus	spp		1	AD	Passing			
31	4	31_L15.avi	36228	31_R16.avi	35861	20.14681	1	17.08431	127.04459	8.48222	6.39241	2545.38989	29.87555	72.38609	8.49524	1192.57716	-430.51153	-2207.13145	Platycephalidae	Platycephalus	spp		1	AD	Passing			
32	1	32_L11.avi	81699	32_R12.avi	82153	45.43377	1	43.30553	79.99871	0.67344	1.04332	951.46551	18.62624	1.57422	12.19053	-243.58789	181.70072	-901.62986	Carangidae	Pseudocaranx	spp		1	AD	Passing			
32	2	32_L11.avi	81722	32_R12.avi	82176	45.44656	1	43.31832	54.92252	0.57782	0.59386	887.14101	20.90295	2.39429	5.78999	-165.95676	269.52361	-828.75482	Carangidae	Pseudocaranx	spp		1	AD	Passing			
32	3	32_L11.avi	81729	32_R12.avi	82183	45.45045	1	43.32221	71.19443	0.73165	0.76435	888.19088	18.42691	21.30180	9.44782	-178.26642	216.89399	-842.65124	Carangidae	Pseudocaranx	spp		1	AD	Passing			
35	1	35_L25.avi	86063	35_R26.avi	85757	47.86064	1	46.40752	581.70873	1.45486	2.71818	1557.15356	12.12793	7.90569	9.17472	324.58375	-40.89976	-1522.39936	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
35	2	35_L25.avi	88514	35_R26.avi	88208	49.22367	1	47.77055	46.97544	2.60236	6.73766	1547.86705	11.97651	36.57236	6.81176	123.81983	296.37375	-1514.17425	Carangidae	Pseudocaranx	spp		1	AD	Passing			
35	3	35_L25.avi	88514	35_R26.avi	88208	49.22367	1	47.77055	56.40833	1.02884	6.40522	1626.35394	10.29608	0.94680	17.32331	-2.25968	290.67737	-1600.16521	Carangidae	Pseudocaranx	spp		1	AD	Passing			
35	4	35_L25.avi	88514	35_R26.avi	88208	49.22367	1	47.77055	62.96248	1.54299	2.63337	1757.70109	9.49636	8.54630	10.16085	-288.59514	28.45043	-1733.61372	Carangidae	Pseudocaranx	spp		1	AD	Passing			
35	5	35_L25.avi	88521	35_R26.avi	88215	49.22756	1	47.77444	68.81299	2.23598	3.27151	1718.11681	8.24868	21.64015	11.16371	-246.49414	1.36571	-1700.34236	Carangidae	Pseudocaranx	spp		1	AD	Passing			
35	6	35_L25.avi	88521	35_R26.avi	88215	49.22756	1	47.77444	43.78829	1.15019	4.00819	1496.73779	4.75542	10.24861	24.51594	-77.83057	96.63879	-1491.58552	Carangidae	Pseudocaranx	spp		1	AD	Passing			
35	7	35_L25.avi	88521	35_R26.avi	88215	49.22756	1	47.77444	45.38274	2.07819	3.88491	1701.33134	7.51889	23.28763	30.53822	-213.58589	62.79055	-1686.70292	Carangidae	Pseudocaranx	spp		1	AD	Passing			
36	1	36_L13.avi	31724	36_R14.avi	31392	17.64209	1	15.23190	159.16584	3.20383	4.21825	1708.67560	26.79037	42.10868	7.68049	-653.45766	-407.57788	-1525.26904	Platycephalidae	Platycephalus	spp		1	AD	Passing			
36	2	36_L13.avi	44980	36_R14.avi	44648	25.01390	1	22.60371	186.65659	4.26152	3.24883	2240.74592	15.70367	25.58202	2.59742	-606.42380	-8.62565	-2157.10872	Sillaginidae	Sillago	spp		1	AD	Passing			
36	3	36_L13.avi	45045	36_R14.avi	44713	25.05005	1	22.63986	206.21869	10.01703	2.38223	3145.03156	21.30912	35.12219	0.66353	-1139.10481	93.09673	-2930.01651	Sillaginidae	Sillago	spp		1	AD	Passing			
36	7	36_L13.avi	102791	36_R14.avi	102459	57.16327	1	54.75309	143.20353	1.30990	0.76945	1240.87964	20.89389	19.17712	9.75989	-438.79826	-57.46621	-1159.28254	Carangidae	Pseudocaranx	spp		1	AD	Passing			
36	8	36_L13.avi	102833	36_R14.avi	102501	57.18663	1	54.77644	155.55542	0.82562	1.71675	1079.04918	15.90638	1.16047	1.62542	-294.74846	24.08630	-1037.73326	Carangidae	Pseudocaranx	spp		1	AD	Passing			
36	9	36_L13.avi	102848	36_R14.avi	102516	57.19497	1	54.78478	124.80111	0.97071	0.61272	1333.56225	10.23582	1.84470	9.55767	-236.96807	1.68669	-1312.33821	Carangidae	Pseudocaranx	spp		1	AD	Passing			
36	10	36_L13.avi	102852	36_R14.avi	102520	57.19720	1	54.78701	133.75881	1.31864	1.57654	1487.44779	3.75443	14.05063	10.50330	27.93369	93.30678	-1484.25553	Carangidae	Pseudocaranx	spp		1	AD	Passing			
36	11	36_L13.avi	102859	36_R14.avi	102527	57.20109	1	54.79090	164.75809	1.94534	1.18391	1332.83649	16.32413	34.80861	5.58222	-361.11455	-99.68781	-1279.10584	Carangidae	Pseudocaranx	spp		1	AD	Passing			
36	12	36_L13.avi	102875	36_R14.avi	102543	57.20999	1	54.79980	187.59381	1.86640	3.33340	1644.97612	9.97236	18.51727	5.94311	-209.22983	-193.31672	-1620.12282	Carangidae	Pseudocaranx	spp		1	AD	Passing			
36	13	36_L13.avi	102883	36_R14.avi	102551	57.21444	1	54.80425	177.14666	2.29446	1.86598	1401.02627	23.17720	41.50469	5.44835	-523.27922	-173.87489	-1287.95225	Carangidae	Pseudocaranx	spp		1	AD	Passing			
36	14	36_L13.avi	102885	36_R14.avi	102553	57.21555	1	54.80536	176.82422	1.76103	1.34773	1492.41976	24.58048	14.96032	7.49069	-610.46654	-112.81526	-1357.17356	Carangidae	Pseudocaranx	spp		1	AD	Passing			
36	16	36_L13.avi	103029	36_R14.avi	102697	57.29563	1	54.88544	96.72245	1.92418	15.79456	1545.81787	24.31039	17.03168	6.36406	-629.01504	-96.54907	-1408.74811	Carangidae	Pseudocaranx	spp		1	AD	Passing			
